Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.06835215917021843,SHAP,"[0.9169448290432715, 0.013050069254324032, 0.03857053820549165, 0.006467328164237932, 0.0065762124027363145, 0.00639883962830712, 0.006535485454073208, 0.006571111078746047, 0.006270003898558929, 0.31992248986265864, 0.00678932915308698, 0.006599671515656466, 0.0008755324385653249, 1.2295596772014866e-05, 0.00735672982842744, 0.17031481158410514]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,SVC,0.06835215917021843,LIME (ALL),"[0.07640804939328968, 0.014236382094781565, 0.021965781830900286, 0.001983976430621505, 0.0019641641004181855, 0.0019932605571710824, 0.001967939053577914, 0.0019869259841021197, 0.0019778309770213157, 0.007472270624953707, 0.0019882077686013268, 0.001948884510130439, 0.0022972570184519583, 0.009807898576136825, 0.005296422395414612, 0.05592999304570834]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,RF,0.6010046707666367,Permutation Importance,"[0.045851259987707414, 0.2599262446220037, 0.2460356484326982, 0.0003687768899815591, 0.028057775046097067, 0.012200368776889991, 0.0064228641671788215, 0.05817455439459127, 0.007006760909649634, 0.008389674247080491, 0.03011677934849414, 0.031192378610940374, 0.0008912108174554345, 0.0, 0.008666256914566638, 0.04397664413030115]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,RF,0.6010046707666367,SHAP,"[0.1538503858544599, 0.4855871977432236, 0.365522835310096, 0.06504003326427912, 0.14518218739188554, 0.09061330167195071, 0.09277588720640913, 0.12995509944026848, 0.11575984353623034, 0.09289784347851486, 0.1370304474882194, 0.1289495977961047, 0.01570722770372343, 0.0008110567344533542, 0.06252627250105562, 0.13108633070613165]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,RF,0.6010046707666367,LIME (ALL),"[0.014397563068233202, 0.04841121112417613, 0.03897657061746426, 0.005790392486812036, 0.011780734175997004, 0.0039254481720945944, 0.007116685598942954, 0.01180375439249091, 0.012517791928490994, 0.007934136984442215, 0.028490132867176835, 0.018012435067095326, 0.009822807658811808, 0.012039516424867225, 0.03994223924008271, 0.02932880261684952]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,VC,0.5279200291191847,Permutation Importance,"[0.09363859864781805, 0.26011063306699445, 0.2358020897357099, 0.0062077443146895785, 0.08478795328826058, 0.027412415488629337, 0.022956361401352165, 0.09099569760295019, 0.010510141364474456, 0.047111247695144395, 0.09179471419791024, 0.04748002458512598, -0.0004609711124769489, -0.00012292562999385303, 0.011677934849416049, 0.06324523663183772]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,VC,0.5279200291191847,SHAP,"[0.17989210832725502, 0.8485159927635604, 0.38810426640505546, 0.06876309060736466, 0.15156902589585036, 0.09601446528623418, 0.12742278037053556, 0.17501569264346817, 0.09535016732592372, 0.12181572811563643, 0.1658977311463636, 0.13399638028191535, 0.009654966498238172, 0.0006315139846755839, 0.07593925188748761, 0.14360549384762933]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,VC,0.5279200291191847,LIME (ALL),"[0.026453282242915464, 0.028219609810096115, 0.04396065098643867, 0.03361015100429086, 0.021127170314316226, 0.020518860438975568, 0.014515262169361205, 0.020287044687408, 0.025767554653179904, 0.034054701389034096, 0.02429258504053083, 0.03322196425291192, 0.0475870119632312, 0.0655633994407593, 0.08176013846162145, 0.05891523428344302]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BC,0.5786158131460792,Permutation Importance,"[0.07738168408113091, 0.28952059004302394, 0.26982175783650886, 0.0013214505224339202, 0.06699446834665025, 0.027289489858635486, 0.022495390288875216, 0.08042409342347878, 0.0007990165949600447, 0.034695759065765185, 0.0712354025814382, 0.03967424708051628, -0.0003073140749846326, 0.0003073140749846326, 0.014105716041794714, 0.06020282728948985]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BC,0.5786158131460792,SHAP,"[0.17906081229314297, 0.8127296903862845, 0.38938395810034765, 0.04851078181514426, 0.11842595272364731, 0.12568934470996415, 0.10567422871630316, 0.15633010798641336, 0.09341629023033828, 0.088780262662372, 0.15097861551587624, 0.12223110007650922, 0.0073817367695218385, 0.0005201549272441708, 0.07572922611857745, 0.12820016816098442]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,BC,0.5786158131460792,LIME (ALL),"[0.020909605916791207, 0.04219735772307902, 0.06472388295648454, 0.004765642681789015, 0.020759472000491906, 0.009539635624829217, 0.005063144072358189, 0.015146156323715798, 0.009658349403174765, 0.014638644101489953, 0.03973182450311564, 0.013480430627452474, 0.005605316954108585, 0.02322784237679369, 0.05093403141200244, 0.029345892335531445]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,ABC,0.5683844888724396,Permutation Importance,"[0.07901044867854948, 0.2775968039336202, 0.2564843269821758, 0.0031653349723417155, 0.05135218192993244, 0.03610940381069455, 0.026920712968653993, 0.10408727719729564, 0.012507682851874657, 0.06035648432698217, 0.09821757836508914, 0.0856484326982176, -6.146281499692652e-05, 0.0, 0.012569145666871584, 0.06035648432698217]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,ABC,0.5683844888724396,SHAP,"[0.18278977650703518, 0.7611308885060125, 0.3514223341642674, 0.052732982497866066, 0.11928266646554174, 0.09194668374161497, 0.12450547107636407, 0.1626144150461775, 0.10448159398738607, 0.1317625373244891, 0.1466685710539584, 0.13599207986665418, 0.029066524592707962, 0.00042379124642605195, 0.06924448877695934, 0.12967376350206086]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,ABC,0.5683844888724396,LIME (ALL),"[0.015537819238475954, 0.048791045111508245, 0.061420398205683166, 0.00898947220672541, 0.018487914155895475, 0.01090514629551703, 0.012061798464766604, 0.021202758802209398, 0.013461752967757522, 0.015207597449901382, 0.03875489932579639, 0.024134096864384284, 0.04246384209511271, 0.043898866262700835, 0.024021246522312956, 0.03871515338119731]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN1,0.0,Permutation Importance,"[-0.0005838967424708103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.073140749846326e-05, 0.0, 0.0, 0.0, 0.0, 0.0, -3.0731407498471586e-05]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN1,0.0,SHAP,"[0.02941246140183511, 0.002882195643952131, 0.002270044206099449, 0.0016902546566370422, 0.0013206198276428233, 0.0013286366011100409, 0.001439243590868098, 0.0014314970671210508, 0.0014276883275633836, 0.007012969255881922, 0.001511323969536832, 0.0014490546891435519, 0.0003006263701526335, 0.0, 0.0013196494053733705, 0.0369787605863707]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN1,0.0,LIME (ALL),"[0.001315171488876006, 0.0011426953017086676, 0.001575346786172104, 0.0009458803898095731, 0.0007386977800753655, 0.0007384870597495966, 0.0007317429152605085, 0.000750954935191854, 0.0007310354359934901, 0.0008300466512521853, 0.000748883282143595, 0.0007540734549861619, 0.0008935263767939781, 0.0016353630873810498, 0.0012068993718650086, 0.0015984011714325606]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN2,-0.021015243091825217,Permutation Importance,"[0.026859250153657054, 0.021112476951444394, 0.01628764597418564, 0.002243392747387851, -0.0025507068223724503, 0.002366318377381704, -0.0004917025199754011, 0.007897971727105112, 0.0002458512599877172, 0.02166564228641674, -0.003011677934849394, 0.0031960663798402235, -0.0009834050399508242, 3.073140749846326e-05, 0.00033804548248310694, 0.054548248309772604]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN2,-0.021015243091825217,SHAP,"[0.24387997883740734, 0.16117688826025015, 0.22332682093220443, 0.04114913154441348, 0.04293813840284465, 0.04693293714819908, 0.03973454655554797, 0.061447642438432946, 0.03665743944853262, 0.1798818452324794, 0.04572368972148477, 0.044685468592881236, 0.006412258249648104, 0.000504370703450232, 0.03784962831779732, 0.523655197006876]"
3,IoT-APD,1.0,7591,3254,16,0.7521829521829522,0.798230058022417,2.315369769121552,100.0,0.9114599054230808,100.0,0.17430973685267723,0.32789703972087325,32.427647530971456,85.35424377094944,17.69783062639772,39.647099142499805,DNN2,-0.021015243091825217,LIME (ALL),"[0.2157592436801601, 0.1395206795608912, 0.15485080711359822, 0.02285473127543177, 0.0141618557940351, 0.01671531783455212, 0.012674005688869087, 0.028593240541921583, 0.011833514768711658, 0.12196128973041453, 0.014455338313103297, 0.018390626378597806, 0.015048412495129055, 0.054899500919891514, 0.1060391899917792, 0.21012141735382392]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,DT,1.0,Permutation Importance,"[0.49680823001846486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23384331310999734, 0.0]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,DT,1.0,SHAP,"[0.26931683672307005, 0.001199764609906152, 0.0011265196581460568, 0.0012384488125142042, 0.0, 0.001179539918221378, 0.001166504472196653, 0.45780160182700474, 0.001202397993701685]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,DT,1.0,LIME (ALL),"[0.6407835054821113, 0.009949764629461566, 0.0107543544797493, 0.009249645154773787, 0.01056953385214435, 0.010655008382025257, 0.00946444750443012, 0.009832673596561366, 0.010613445245093025]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,KNN,1.0,Permutation Importance,"[0.6036929570034291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01171194935373252]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,KNN,1.0,SHAP,"[0.5203261699770775, 3.5457349935101935e-05, 3.0168642717174237e-05, 4.044428381934267e-05, 2.2539220572813256e-07, 6.535409836630081e-05, 4.442939453649482e-05, 4.87912807254517e-05, 0.00717209437802359]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,KNN,1.0,LIME (ALL),"[0.6387715108841541, 0.010094226197532906, 0.010487090524464787, 0.009271330106849376, 0.010724980858367691, 0.0107195717305787, 0.00928133857867669, 0.009658621914747091, 0.010854346862566266]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,MLP,0.8041016510368642,Permutation Importance,"[0.31566868900026385, 0.007069374835135855, -5.275652862042346e-05, 0.020838828805064637, 0.0013980480084410552, 0.00601424426272752, -0.0031390134529147963, -0.00010551305724084691, 0.24988129781060406]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,MLP,0.8041016510368642,SHAP,"[0.27763639254782785, 0.021956017728231303, 0.032949446984152156, 0.019596246908054924, 0.015377511411240309, 0.03518251300800198, 0.006601550106064837, 0.003241830544381119, 0.5191887453522306]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,MLP,0.8041016510368642,LIME (ALL),"[0.4606297947746178, 0.037807265489593435, 0.06682242234280314, 0.05774156354854913, 0.03063887848306189, 0.06614580577018117, 0.021769330120320556, 0.009448606174670872, 0.010395139170194218]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,SGD,0.46149960065680856,Permutation Importance,"[0.125824320759694, -0.0018728567660247996, -0.003429174360327114, 0.0, -0.0005275652862041901, -0.0021366394091268948, -0.0002637826431021173, 0.0, 0.10519651806911101]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,SGD,0.46149960065680856,SHAP,"[0.24014561593920367, 0.0020171584483670607, 0.004225721082851846, 0.000988937365726056, 0.0005415356189173421, 0.005657875882177592, 0.0010685781307455688, 0.0009231694609102496, 0.2986576630230695]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,SGD,0.46149960065680856,LIME (ALL),"[0.23880000287459874, 0.007838538586184954, 0.010001609016824821, 0.007424445009816688, 0.008520527546469873, 0.010710135201276316, 0.007400557001537241, 0.007991576498684552, 0.3316581388558035]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,GNB,1.0,Permutation Importance,"[0.3195990503824849, 0.0, 0.0, 0.0033500395673964566, 0.0, 0.0, 0.0, 0.0, 0.2594566077552097]"
3,DeepSlice,0.2,8844,3790,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09316878440508819,0.37960288225937344,3516.7495346561655,10495.862744955148,2046.5895052742187,6093.139594547936,GNB,1.0,SHAP,"[0.22803642816599984, 0.03209240963484042, 0.003067336221771518, 0.043041508711606835, 0.0011888073403866744, 0.0023363533599434767, 0.003453519192827176, 0.0024244678906313066, 0.4775515943544568]"
