Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
5,UAC,1.0,272,117,22,0.11147540983606558,0.36108669649288605,0.9629335352469283,99.76630053750877,1.0,100.0,0.06474128538339496,0.4094194684581819,80935.91524734888,367366.6223626059,117774.08907413612,537113.2466979389,DNN2,-0.019988932270803672,LIME (ALL),"[0.004801791251743351, 0.004782136387624928, 0.004365091852522586, 0.004486455438255665, 0.06593015686864724, 0.005083404018422887, 0.005212780952054321, 0.005123250749271778, 0.004855170151810254, 0.00527294101586454, 0.07006537649423565, 0.02597863604849158, 0.004941596026826443, 0.004747381381863379, 0.004567742434559118, 0.004698602116256451, 0.005025116779451864, 0.004610336922056258, 0.004883040150849733, 0.004541683991457174, 0.00476343895722453, 0.005938541115616514]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,DT,0.43482709878539805,Permutation Importance,"[0.02949308755760366, 0.22642089093701995, 0.22227342549923193, 0.0, 0.05637480798771116, 0.01720430107526877, 0.0039938556067588005, 0.07342549923195081, 0.0036866359447004227, 0.019047619047619025, 0.011059907834101334, 0.043778801843317935, 0.0, 0.0, 0.015975422427035302, 0.03379416282642084]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,DT,0.43482709878539805,SHAP,"[0.18502892802836654, 0.5320811106773594, 0.43588849596836404, 0.04465963353865963, 0.12067765812679543, 0.11166747939591498, 0.28423317585419944, 0.2448310218037398, 0.09881223567942343, 0.07429824449714396, 0.1266137332321741, 0.17904041338182133, 0.002931141988275922, 8.320663588849018e-05, 0.082768677427749, 0.1286301125628387]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,DT,0.43482709878539805,LIME (ALL),"[0.07439620351700348, 0.08957408116725804, 0.10187014927790683, 0.010801036541114452, 0.03271550758304442, 0.012736614979165643, 0.055573218805994376, 0.04840057313242069, 0.012857572874542663, 0.02449473197668866, 0.027211631976425465, 0.013629464886229879, 0.013699527054365933, 0.0644363877579039, 0.1299074414382803, 0.04479393696789989]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,KNN,0.1569271266915772,Permutation Importance,"[0.08187403993855609, 0.02473118279569896, 0.01720430107526884, 0.0, 0.0, 0.0, 0.0006144393241167556, 0.0, 0.0, 0.08586789554531493, 0.0, -0.00015360983102918335, 0.0, 0.0, 0.0, 0.07649769585253459]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,KNN,0.1569271266915772,SHAP,"[0.5147333948874309, 0.21237351356755615, 0.16154280251818037, 0.02955739858701308, 0.030235056578037472, 0.02426361317110717, 0.02976059462802083, 0.02834497422385945, 0.027072653605523484, 0.41994527300224765, 0.02764680934757943, 0.028895126468582052, 0.00463622336472967, 0.00010926527547497946, 0.025336944785842426, 0.3023900176515498]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,KNN,0.1569271266915772,LIME (ALL),"[0.0467871616467529, 0.0065696517106059275, 0.007404394211378129, 0.005315035044267039, 0.004991171318888662, 0.0051709907617375215, 0.005171951382251836, 0.005280405280409542, 0.005300341026451383, 0.0363121262475994, 0.005093329726498185, 0.005071398168059103, 0.005880777101664518, 0.032645745683054624, 0.014477784422380641, 0.0708767711138667]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,MLP,0.15498123005548547,Permutation Importance,"[0.04485407066052225, 0.026574500768049136, 0.015207373271889374, 0.005990783410138217, 0.000921658986175089, 0.009677419354838684, 0.0039938556067588005, 0.023041474654377853, 0.00046082949308752784, 0.02196620583717356, 0.0009216589861750946, 0.008294930875576007, 0.002764976958525317, 0.00015360983102918335, 0.01305683563748078, 0.05775729646697385]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,MLP,0.15498123005548547,SHAP,"[0.3249480547929354, 0.18364077203394596, 0.13562226717711998, 0.0464309221415758, 0.03903779986004286, 0.06807799168998785, 0.10872040123740469, 0.16100036673849114, 0.04461868449245325, 0.21986409673495358, 0.05318696254363481, 0.049955999284063794, 0.013439550654217609, 0.0010511138008266266, 0.09448838193549358, 0.45719315055326426]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,MLP,0.15498123005548547,LIME (ALL),"[0.1356623793564292, 0.05275472853904269, 0.04829109287714249, 0.03651383689811684, 0.005785360788176084, 0.01587755551739425, 0.0059519342847018, 0.029923093507533038, 0.00613768694443448, 0.08450956797132757, 0.009823732292151499, 0.014011480156517028, 0.01214288216910197, 0.034253056516203764, 0.2009510581068354, 0.13623624692027425]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,SGD,-0.02667412668642644,Permutation Importance,"[-0.0009216589861751167, 0.0, -0.0010752688172043028, 0.0009216589861751167, 0.0, 0.0, -0.00046082949308755836, 0.0, 0.0, -0.0021505376344086143, 0.0, 0.0, 0.0, 0.0, 0.0003072196620583723, -0.00015360983102918614]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,SGD,-0.02667412668642644,SHAP,"[0.010422476989873163, 0.0008986018803535264, 0.0023105994358214536, 0.003007135241797795, 0.00109783337877999, 0.0010559428137233273, 0.0012689712562371479, 0.0010251282277919439, 0.0010452548679071162, 0.020306250815496786, 0.0008488866823046569, 0.0008723992244181662, 0.0002756506526936862, 8.321837057341052e-06, 0.0015279646585079863, 0.009879762485406859]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,SGD,-0.02667412668642644,LIME (ALL),"[0.017298133867906795, 0.001631841013900656, 0.0025544393349918432, 0.002478454747160884, 0.0014567108677917176, 0.001527734410311448, 0.0015179826065224887, 0.001561855232357799, 0.0015727360153807658, 0.036017581195327796, 0.001434017020847163, 0.00156601794099238, 0.001841556674849433, 0.009415747477376354, 0.0046160556697367496, 0.014933143225275194]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,GNB,0.11115632223852737,Permutation Importance,"[-0.00030721966205836116, 0.0010752688172043167, -0.0001536098310291667, -0.002918586789554517, 0.006298003072196634, 0.0016897081413210612, 0.008294930875576052, 0.0018433179723502501, 0.0012288786482335056, -0.003379416282642084, 0.005529953917050712, 0.00015360983102920002, 0.0, 0.0007680491551459445, 0.015207373271889427, 0.009984639016897098]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,GNB,0.11115632223852737,SHAP,"[0.004802476089714267, 0.0072991500321061675, 0.00455723357271062, 0.012693111732653299, 0.011333339358999333, 0.008887375738123503, 0.010507791257367132, 0.010253293947650708, 0.022325111110948787, 0.019629414841365503, 0.014451382735646699, 0.011919599338490516, 0.006754949104290135, 0.00778373721743442, 0.066440582288547, 0.05728452685760858]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,GNB,0.11115632223852737,LIME (ALL),"[0.002342364793964116, 0.003056640872788591, 0.002421650912268343, 0.004981598582232803, 0.002299730712174339, 0.00726846619174787, 0.002320928585191801, 0.004870546605071698, 0.032173887308503825, 0.004548955658840795, 0.002096039772876751, 0.009834362538349033, 0.007571076343113749, 0.01541942915518327, 0.011960971732626112, 0.007324386130287513]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,BNB,0.037800365966368245,Permutation Importance,"[0.0, 0.0061443932411674364, -0.0013824884792626752, 0.0, 0.0, 0.0, 0.0006144393241167446, 0.0, 0.0010752688172043028, 0.0, 0.0, 0.0, 0.005529953917050692, 0.00015360983102918614, 0.012903225806451608, 0.0030721966205837226]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,BNB,0.037800365966368245,SHAP,"[0.001678150200247121, 0.036884219983366634, 0.0023032100575050116, 0.0009112297212134677, 0.000486507669016398, 0.001363295566731266, 0.019539306967701654, 0.008308634871380633, 0.0238991318158093, 8.430782264609571e-05, 0.0004963137799319558, 2.145937349070806e-06, 0.24473009369424853, 0.004569361563564031, 0.04786272195439921, 0.18206484520846017]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,BNB,0.037800365966368245,LIME (ALL),"[0.00014621434969821492, 0.00014881085061465706, 0.0001388946487836932, 0.031662895955659916, 0.00015262182237779797, 0.0001389216970329409, 0.0001436226680550343, 0.00013967652618880686, 0.00014550656437496416, 0.00013929354726330013, 0.0001326626298141245, 0.00014384105249677992, 0.006513957546401829, 0.009315582372525286, 0.1239565550871683, 0.00014208625035794586]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,LR,0.05140621707366634,Permutation Importance,"[0.015360983102918594, 0.008294930875576043, 0.02519201228878649, 0.002304147465437792, 0.003686635944700467, 0.0010752688172043028, 0.004608294930875584, 0.0010752688172043028, 0.0, 0.018125960061443937, 0.004147465437788026, 0.0016897081413210474, 0.0006144393241167446, 0.0, -0.00046082949308755836, 0.02135176651305684]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,LR,0.05140621707366634,SHAP,"[0.3618755236558132, 0.34837857462104976, 0.20121844176963902, 0.030073388034742785, 0.026887501632294024, 0.02488610684960019, 0.025295783516360755, 0.026302149945286728, 0.02351519138152199, 0.5863928527377668, 0.024867429989273222, 0.0227816855933993, 0.004371674523519859, 0.00039790262028351346, 0.02647031426563812, 0.5219673035220597]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,LR,0.05140621707366634,LIME (ALL),"[0.0319750369362507, 0.017320362133260245, 0.022601981052432517, 0.0018481745081836822, 0.0013898762551398352, 0.0014593444305002132, 0.0014123045704664803, 0.0014766444960581798, 0.001397917160764403, 0.02431018689543687, 0.0014447667183015696, 0.0013953285512016023, 0.001718787542993603, 0.00890885404796445, 0.004479412862976686, 0.04785150911631152]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,SVC,0.006104896689998333,Permutation Importance,"[-0.0049155145929339365, 0.00046082949308755836, 0.0024577572964669782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01382488479262672, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005376344086021498]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,SVC,0.006104896689998333,SHAP,"[0.9174696603213938, 0.0072580918015642815, 0.016423759848549633, 0.0052568780132668, 0.006608558071903785, 0.006727063149218233, 0.00565371027817502, 0.005393361877444727, 0.006024808397850192, 0.34321532512921304, 0.004833719717507849, 0.006412504036122303, 0.00028256959911241136, 0.0, 0.0066758758469131815, 0.3553607369977495]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,SVC,0.006104896689998333,LIME (ALL),"[0.04195737766643793, 0.001197843134179181, 0.009147540852618753, 0.001234729415697617, 0.001171245017928339, 0.001120073202166044, 0.0011705480645659893, 0.0011649880102530348, 0.001190679382110424, 0.005806154903991084, 0.001150670692935692, 0.0011883830369159227, 0.00142416368910297, 0.007348696717730171, 0.003290011576350503, 0.03480105061524315]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,RF,0.4570603555280366,Permutation Importance,"[0.013517665130568346, 0.19431643625192013, 0.17019969278033792, -0.003686635944700456, 0.0030721966205837113, -0.0033794162826421004, -0.019047619047619056, 0.019047619047619046, -0.006451612903225812, -0.010445468509984656, 0.0015360983102918556, -0.0009216589861751224, -0.003840245775729667, 0.0, 0.0066052227342550006, 0.02073732718894008]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,RF,0.4570603555280366,SHAP,"[0.13398902157298578, 0.5601103266063175, 0.3337182821432132, 0.05617253181709668, 0.14892771025359566, 0.12097395359638335, 0.10471483420601133, 0.16033031335834433, 0.13411965553828298, 0.0928216076241975, 0.1600326336572512, 0.20462344515169625, 0.01664702781944767, 0.0003984906578520974, 0.07005048124952887, 0.11927130531821535]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,RF,0.4570603555280366,LIME (ALL),"[0.021991869569979113, 0.03685682603448199, 0.02822986527273319, 0.0032141932275557643, 0.011441972522071972, 0.005189723562288957, 0.008237368967853143, 0.011540569440946408, 0.010595625296738792, 0.00819970235127612, 0.022807681048753498, 0.013319373518840359, 0.005144309675337563, 0.012581039529071861, 0.03888719706474255, 0.025480312173484128]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,VC,0.290186057662934,Permutation Importance,"[0.034562211981566844, 0.11351766513056841, 0.11689708141321047, 0.004761904761904784, 0.03917050691244242, 0.02135176651305685, 0.00691244239631339, 0.058986175115207394, 0.007526881720430129, 0.01505376344086024, 0.015207373271889419, 0.03748079877112138, -0.002764976958525339, -0.0012288786482334778, 0.015514592933947784, 0.029032258064516148]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,VC,0.290186057662934,SHAP,"[0.1061659897319081, 0.18420550504544808, 0.14855934801193402, 0.0357422707698957, 0.06362745585501534, 0.07138321982844041, 0.07270264501507656, 0.13137701168742133, 0.051323335690424174, 0.08407802442524837, 0.05812145870303297, 0.09008182943948606, 0.007909584851970871, 0.0022321604998472135, 0.048066024830522046, 0.08166968062910793]"
5,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9509708737864078,100.0,0.17491019732873608,0.32566281094260674,32.4015433787899,85.54623593329245,17.606099440510903,39.65856259400572,VC,0.290186057662934,LIME (ALL),"[0.019688886608900825, 0.0306984693031449, 0.034159143213381295, 0.004445663478066685, 0.010736694887492826, 0.003963702864238211, 0.018328045535213302, 0.01787200840032817, 0.009792724929041981, 0.004745778233841257, 0.008869752706372932, 0.0068709987400824065, 0.004910845495318267, 0.022926783129520026, 0.046343573155491195, 0.021792016858986737]"
