Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
13,UAC,1.0,272,117,22,0.11147540983606558,0.36108669649288605,0.9629335352469283,99.76630053750877,1.0,100.0,0.06474128538339496,0.4094194684581819,80935.91524734888,367366.6223626059,117774.08907413612,537113.2466979389,DNN2,0.1603832569679462,SHAP,"[0.0015225279729657664, 0.007322947142075511, 0.0037001253513788174, 0.0042674041653298495, 0.055256889405076975, 0.011945892689619082, 0.008281857378336652, 0.00638721054604062, 0.005662655918538728, 0.0042232726054397905, 0.22036740032337448, 0.03550850954848242, 0.0010560594927859952, 0.021308317191469427, 0.01410178882531919, 0.0036448238363300466, 0.002333246034666866, 0.00041698435333652157, 0.012184202272457693, 0.004082811944094321, 0.010122324551121093, 0.005083002741324264]"
13,UAC,1.0,272,117,22,0.11147540983606558,0.36108669649288605,0.9629335352469283,99.76630053750877,1.0,100.0,0.06474128538339496,0.4094194684581819,80935.91524734888,367366.6223626059,117774.08907413612,537113.2466979389,DNN2,0.1603832569679462,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,DT,0.42064110394916193,Permutation Importance,"[0.036712749615975385, 0.22519201228878644, 0.23686635944700457, 0.004608294930875556, 0.026728110599078314, 0.007373271889400878, 0.02365591397849459, 0.03364055299539169, 0.04055299539170503, 0.003225806451612856, 0.01812596006144389, 0.017511520737327146, 0.0, 0.0, 0.021198156682027614, 0.020430107526881715]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,DT,0.42064110394916193,SHAP,"[0.21954416364727225, 0.3892702022453594, 0.2815659127512772, 0.06993643273306849, 0.1479577551734725, 0.0739038328695132, 0.21358007052992395, 0.28600385394844346, 0.17987535015680434, 0.0834658391312692, 0.184910473316273, 0.12685509627488217, 0.00644322410811908, 0.0, 0.11568506957441448, 0.1155908217145744]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,DT,0.42064110394916193,LIME (ALL),"[0.026964476965628353, 0.02812929171138027, 0.05738675996012217, 0.00875095957669814, 0.01146791207054227, 0.015721854667012092, 0.056914528222378274, 0.03645956678101627, 0.03507236559006961, 0.010493268751475425, 0.0254480469455444, 0.016390340130440693, 0.0103034590616096, 0.04630959255656527, 0.041602712205978234, 0.03694481418817512]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,KNN,0.09694231877635,Permutation Importance,"[0.034408602150537614, 0.004147465437788001, 0.013824884792626705, 0.0, -0.00030721966205839445, -0.0003072196620583778, 0.0009216589861751001, 0.0001536098310291778, 0.0, 0.04946236559139783, -0.0004608294930875778, -0.0001536098310291889, 0.0, 0.0, 0.0, 0.04162826420890934]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,KNN,0.09694231877635,SHAP,"[0.605377029086072, 0.22891725326627024, 0.1628358371734283, 0.03161563250045537, 0.032712946161789866, 0.03150678842123615, 0.028283675257152287, 0.02977634894111313, 0.03141748200479525, 0.48202529023463764, 0.030114665589036457, 0.03134932903592463, 0.0073357417340911505, 0.0, 0.03286079612789293, 0.3306792960925686]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,KNN,0.09694231877635,LIME (ALL),"[0.05584411940104426, 0.006251246740738281, 0.01226245560320528, 0.004811544294867407, 0.004967973031025253, 0.005149933770103462, 0.00491462262900952, 0.005172930291618203, 0.005085040183209049, 0.032541859731226766, 0.004964502612618995, 0.005131543384015087, 0.00601104971451249, 0.02688968466490141, 0.011122226206743108, 0.05924225884639621]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,MLP,0.1449603135367987,Permutation Importance,"[0.038863287250384036, 0.010445468509984656, 0.010138248847926279, 0.0019969278033794224, 0.0089093701996928, 0.005837173579109084, 0.02119815668202767, 0.006605222734255012, -0.0015360983102918502, 0.029953917050691253, 0.005683563748079895, 0.006451612903225823, 0.0018433179723502447, -0.00015360983102917226, 0.0035330261136712893, 0.06574500768049156]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,MLP,0.1449603135367987,SHAP,"[0.5876225974031022, 0.4484948325030506, 0.19949418807828348, 0.23354581548551828, 0.07150774804848292, 0.08409382193849312, 0.103354938579176, 0.074877410667176, 0.06474262423724343, 0.5857974784626714, 0.16292202906064104, 0.07255193066461887, 0.030568752819765854, 0.004311847583114908, 0.1232737913533396, 0.3183512539568988]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,MLP,0.1449603135367987,LIME (ALL),"[0.04239579709308504, 0.019004919425299756, 0.030883304118823406, 0.019060897795816142, 0.008872875263700928, 0.007800034166600932, 0.019621180915141184, 0.00729372447939087, 0.004425802806199859, 0.025515325440954133, 0.0037329209457459375, 0.0052552512503118405, 0.04326627670933193, 0.07096698679415402, 0.12573637303997395, 0.07418090375125765]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,SGD,0.05164703303435488,Permutation Importance,"[0.00015360983102917503, 0.0010752688172043028, -0.0013824884792626752, 0.0, 0.0, -0.00046082949308755836, 0.0, -0.00015360983102918614, 0.0, -0.004147465437788028, 0.0, -0.0010752688172043028, -0.00015360983102918614, 0.0, 0.00015360983102918614, 0.024423963133640543]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,SGD,0.05164703303435488,SHAP,"[0.4433025493342162, 0.01011715975242575, 0.08088988061132477, 0.010043605253888605, 0.009999826730631519, 0.009654068582707604, 0.009282948512171244, 0.01400768890771585, 0.011153610870405232, 0.14767875131594957, 0.009355834115116606, 0.011034351336917329, 0.0047476786745942, 0.00016640693989695504, 0.010541135539475693, 0.518512803095391]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,SGD,0.05164703303435488,LIME (ALL),"[0.022116364727817854, 0.0024526900531865363, 0.0028815726067704397, 0.0017307463521282502, 0.0016841641283831797, 0.0017686309371249826, 0.0017411091631276542, 0.0017399891301527548, 0.001702242661583903, 0.0017004058768165346, 0.0017438880384906923, 0.0016801923296722082, 0.002125000606266968, 0.009385220830469746, 0.003965526686385631, 0.02573051703605055]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,GNB,0.13857999188166137,Permutation Importance,"[0.00015360983102920555, -0.0003072196620583556, 0.0009216589861751334, -0.0016897081413210168, 0.0021505376344086225, 0.005990783410138273, 0.003993855606758856, -0.00030721966205833894, 0.006912442396313384, 0.001536098310291889, 0.004454685099846406, 0.01198156682027653, 0.001382488479262689, 0.0018433179723502447, 0.017050691244239656, 0.020276497695852554]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,GNB,0.13857999188166137,SHAP,"[0.01332421750207837, 0.008132291951967088, 0.008119086969417742, 0.039735809008323894, 0.022305307595726874, 0.02259228155644467, 0.016098616285686134, 0.012505837006900871, 0.04316948755446559, 0.05950064234228043, 0.02398063417210932, 0.039117206536782904, 0.009152045169718298, 0.008747158270473992, 0.18236315477432452, 0.05147640427198733]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,GNB,0.13857999188166137,LIME (ALL),"[0.015454126469006407, 0.011644810216366718, 0.012279097884351288, 0.03943779954347389, 0.044114631416816256, 0.03657678265082483, 0.031531760293971166, 0.020974695530918987, 0.16230230217593491, 0.03798431485513352, 0.046673199127653026, 0.05800552708550648, 0.13362397287649536, 0.1851505708380195, 0.14629110934357084, 0.05003390068051798]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,BNB,0.08317533103643608,Permutation Importance,"[0.0, -0.0016897081413210335, 0.0, 0.0, 0.0, 0.0, -0.0003072196620583556, 0.0001536098310291889, -0.00015360983102917226, 0.0, 0.0, 0.0, -0.0012288786482334668, 0.00368663594470047, 0.029339477726574508, 0.00030721966205838057]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,BNB,0.08317533103643608,SHAP,"[0.0005136877075583032, 0.024626064961270223, 0.0, 0.0003051034528829963, 0.0, 0.00025317458667808204, 0.0015835128195174956, 0.0002087818887373001, 0.00180065614415926, 0.0, 7.330889186969422e-05, 0.00019604554445650454, 0.24389347460566924, 0.01762619720104483, 0.14149513406520559, 0.0687392556760503]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,BNB,0.08317533103643608,LIME (ALL),"[0.0001820899181030405, 0.0001716580453041938, 0.00017501864180348184, 0.03163739214793798, 0.00018045990326210078, 0.00018677344873234379, 0.0001879929478202067, 0.00018408215004493635, 0.0001737395060377804, 0.00018330367471339548, 0.00018512742759634791, 0.00018995307209195272, 0.04803980861810453, 0.11712530391922092, 0.12994855237345931, 0.00018336791482885382]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,LR,0.0726019616335726,Permutation Importance,"[0.007066052227342528, 0.004761904761904734, 0.023348694316436228, 0.0026113671274961225, -0.00046082949308757224, 0.0006144393241167334, 0.0003072196620583445, 0.0029185867895544946, 0.0, 0.029493087557603652, 0.00015360983102916115, 0.0007680491551459168, 0.0003072196620583667, 0.0, 0.00046082949308753896, 0.047311827956989225]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,LR,0.0726019616335726,SHAP,"[0.44134377214990395, 0.6470004083176142, 0.20810031087178796, 0.0690702843819271, 0.03714765855536227, 0.03163858572996226, 0.04101928515663862, 0.03605362215150824, 0.03966385135046124, 0.9635950253649523, 0.038990131284805316, 0.035275498270819244, 0.0041566681850720415, 0.0001650953838599139, 0.03972423635225196, 0.3371068407757933]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,LR,0.0726019616335726,LIME (ALL),"[0.040213877704637906, 0.002543444610462529, 0.026156636113228587, 0.0014371996039882296, 0.0013997879150961603, 0.0014432286788075386, 0.001368537166607043, 0.001491216784142237, 0.0013184743743184975, 0.015195555322245941, 0.0014203939890070722, 0.0014197456060682373, 0.0018109020489843644, 0.007176545808779597, 0.0031620628491911876, 0.04307534023515282]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,SVC,0.057618544884173624,Permutation Importance,"[0.013517665130568365, -0.004608294930875567, -0.0024577572964669557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026113671274961754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017665130568356394]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,SVC,0.057618544884173624,SHAP,"[0.9312009898356084, 0.014158902379439457, 0.023102995017863826, 0.00501996680116205, 0.0056542500027153934, 0.006884960384266479, 0.007003547899139476, 0.005754405988328723, 0.004959352701366989, 0.6333179332083542, 0.007014124449443888, 0.00568367903608274, 0.0006540437335279819, 1.580377833274767e-05, 0.006569519362722848, 0.14208885050767187]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,SVC,0.057618544884173624,LIME (ALL),"[0.0268117710565965, 0.0016176381097441838, 0.009208868482459989, 0.0007582420954726789, 0.0007605897977582988, 0.0006979118786934908, 0.000765764650473808, 0.0008012933687485597, 0.0007344949283052809, 0.004113805243084066, 0.0007408822809335627, 0.0007495882367183369, 0.0009296715341247571, 0.0038410591141197106, 0.001629608692989659, 0.023009722862406275]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,RF,0.45331814353512406,Permutation Importance,"[0.027035330261136747, 0.1517665130568357, 0.19539170506912446, 0.006298003072196678, -0.0029185867895545003, 0.00015360983102922222, 4.4408920985006264e-17, 0.011827956989247356, 0.005222734254992356, 0.011981566820276545, 0.014592933947772701, 0.011213517665130613, 3.3306690738754695e-17, 0.0, 0.015053763440860268, 0.009523809523809568]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,RF,0.45331814353512406,SHAP,"[0.13500001293959102, 0.41636290719973956, 0.4080360986118552, 0.06442298397331725, 0.14320390219391954, 0.10835065753209233, 0.1511931452016063, 0.1589395431900408, 0.13827885130986578, 0.08710093998862263, 0.1639566012390214, 0.12854795505392416, 0.014248115736462367, 0.000734922705921844, 0.09449833663403678, 0.14126082447568825]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,RF,0.45331814353512406,LIME (ALL),"[0.018799926391374046, 0.03535217237281692, 0.030981260121737058, 0.00732378087829031, 0.008657792017812423, 0.0033513385187093174, 0.01836534033393391, 0.01397241373397736, 0.015060535302317563, 0.013578720756063194, 0.027785351196613458, 0.006832262032119734, 0.004450260019331034, 0.011615716546856936, 0.05596125552644201, 0.019304527945671064]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,VC,0.42505868033638816,Permutation Importance,"[0.0382488479262673, 0.21321044546851003, 0.2339477726574501, 0.003533026113671278, 0.029185867895545326, 0.009831029185867934, 0.02104454685099848, 0.034562211981566844, 0.048694316436251946, 0.0024577572964670003, 0.016897081413210457, 0.01904761904761908, 0.003840245775729667, 0.0033794162826421116, 0.019662058371735812, 0.025652841781874047]"
13,IoT-APD,0.2,1518,651,16,0.7525987525987526,0.7982317584998898,2.3153780258282834,100.0,0.9495635305528614,100.0,0.17241459248402818,0.3241577980049551,32.39261674932384,84.9500605337361,18.186558767249828,40.4615686161705,VC,0.42505868033638816,SHAP,"[0.19546072178382118, 0.3753162933323127, 0.2688299754476346, 0.06655609712600635, 0.14832878956189494, 0.08017684301175709, 0.195193581192128, 0.23952443305307253, 0.1853801057850792, 0.07807903498468538, 0.17912569592626235, 0.13247510258880912, 0.011966670505035045, 0.005534376325360357, 0.11209596342962003, 0.10219777987485645]"
